datetime,ERCOT.LOAD,ERCOT.PVGR.GEN,ERCOT.WIND.GEN,NET_LOAD,scenario
2025-08-05 22:00:00,72513.00474826389,7.252729479190376,29792.067360026038,42713.68465875866,senario_B
2025-08-05 23:00:00,68463.0625390625,0.4109673400885529,32250.05652018229,36212.595051540135,senario_B
2025-08-06 00:00:00,64309.3558984375,0.4422080406546593,32878.21224527995,31430.701445116894,senario_B
2025-08-06 01:00:00,60696.3344921875,0.5082522795432144,33666.1371500651,27029.68908984286,senario_B
2025-08-06 02:00:00,57952.29883572049,0.549168654895491,33324.770935058594,24626.978732007003,senario_B
2025-08-06 03:00:00,56088.88127278646,0.5736154618031449,32622.072415364582,23466.23524196007,senario_B
2025-08-06 04:00:00,54750.13166232639,0.6032109862897131,32003.706647135416,22745.82180420469,senario_B
2025-08-06 05:00:00,54150.73633246528,96.3652832154433,30838.974258626302,23215.39679062354,senario_B
2025-08-06 06:00:00,54633.42245225694,38.45554424756103,28058.390006510417,26536.576901498964,senario_B
2025-08-06 07:00:00,55677.26542100695,11.802994616230327,26053.37688151042,29612.085544880305,senario_B
2025-08-06 08:00:00,56525.43840711805,3511.109612206353,23419.43904825846,29594.889746653233,senario_B
2025-08-06 09:00:00,60969.613493923614,16856.14927408854,17267.332770182293,26846.131449652785,senario_B
2025-08-06 10:00:00,68069.51829427083,24619.039166666666,19225.603590901694,24224.87553670247,senario_B
2025-08-06 11:00:00,70834.77393229166,25907.978041992188,20865.189428304035,24061.606461995438,senario_B
2025-08-06 12:00:00,73196.37357204861,27170.84600260417,15951.671253255208,30073.856316189234,senario_B
2025-08-06 13:00:00,76249.32111979167,27549.4776280382,12584.040904744466,36115.802587009006,senario_B
2025-08-06 14:00:00,79466.56530381944,27965.60873046875,12185.550235595703,39315.40633775499,senario_B
2025-08-06 15:00:00,81226.50839192708,27819.13936794705,13352.010644531249,40055.358379448786,senario_B
2025-08-06 16:00:00,81738.53045138888,27112.35523654514,15305.911070963546,39320.264143880195,senario_B
2025-08-06 17:00:00,81476.3017686632,26235.229536675342,17373.30938720703,37867.762844780824,senario_B
2025-08-06 18:00:00,81064.08523003472,24363.133671875,20515.719130859376,36185.23242730035,senario_B
2025-08-06 19:00:00,80422.17469618056,19446.03855061849,23361.436462402344,37614.69968315973,senario_B
2025-08-06 20:00:00,78834.9427061632,7730.318487277561,25501.73232503255,45602.89189385309,senario_B
2025-08-06 21:00:00,75929.17832899306,399.08027876728113,26464.19553059896,49065.90251962681,senario_B
2025-08-06 22:00:00,73468.00704427084,1.022849796778626,29464.129879557295,44002.85431491677,senario_B
2025-08-06 23:00:00,70426.38274956598,23.96461414383517,32197.70854492188,38204.70959050027,senario_B
2025-08-07 00:00:00,65953.1286469184,0.7645337756143676,32533.9173046875,33418.44680845529,senario_B
2025-08-07 01:00:00,62776.08657552084,0.6812014460894796,32545.835224609382,30229.570149465373,senario_B
2025-08-07 02:00:00,59782.56378038194,0.6954294862184259,30751.068403320314,29030.79994757541,senario_B
2025-08-07 03:00:00,57631.71690104167,0.6542991222937902,28449.270184733075,29181.792417186298,senario_B
2025-08-07 04:00:00,55767.155108506944,0.6911846607261234,27018.83417561849,28747.62974822773,senario_B
2025-08-07 05:00:00,55399.20668619792,0.6924016617735227,24790.897124023435,30607.617160512713,senario_B
2025-08-07 06:00:00,55550.93141493056,0.6887058433228069,22087.57256225586,33462.67014683138,senario_B
2025-08-07 07:00:00,56697.871651475696,7.942270534303454,20433.097635091144,36256.83174585025,senario_B
2025-08-07 08:00:00,57826.44071831597,2948.0141202545165,19284.343813069663,35594.0827849918,senario_B
2025-08-07 09:00:00,62237.68522569445,15715.250317925347,14830.672122395832,31691.76278537327,senario_B
2025-08-07 10:00:00,67929.7544639757,23431.12976996528,13961.905424804689,30536.71926920573,senario_B
2025-08-07 11:00:00,72299.88187282986,26665.32219346788,14689.768408610025,30944.791270751957,senario_B
2025-08-07 12:00:00,75303.65084201389,27603.03283420139,14178.810188802083,33521.80781901041,senario_B
2025-08-07 13:00:00,78737.14789496528,27945.20109157986,14340.070432942706,36451.87637044271,senario_B
2025-08-07 14:00:00,81137.57078125,27876.31248535156,16734.252932128904,36527.00536376954,senario_B
2025-08-07 15:00:00,81623.29113715277,26848.80421875,18840.025739746095,35934.46117865668,senario_B
2025-08-07 16:00:00,81985.8155750868,25140.018446180555,19679.903618164062,37165.893510742186,senario_B
2025-08-07 17:00:00,82284.32655598958,24657.05225857205,19911.22287150065,37716.051425916885,senario_B
2025-08-07 18:00:00,82028.4640798611,23694.42586154514,19879.38753540039,38454.65068291558,senario_B
2025-08-07 19:00:00,81788.11310112847,18934.10450900608,20550.413080647784,42303.59551147461,senario_B
2025-08-07 20:00:00,80194.58505425348,7321.047921549479,21175.639955240888,51697.897177463106,senario_B
2025-08-07 21:00:00,77186.22307074652,338.7346718315946,22038.87343221029,54808.614966704634,senario_B
2025-08-07 22:00:00,75002.7476171875,0.5220687256422307,26181.341329752606,48820.88421870926,senario_B
2025-08-07 23:00:00,71347.73021267362,0.537707101603349,28713.08394856771,42634.10855700431,senario_B
2025-08-08 00:00:00,67393.0152126736,0.6619215089248286,31148.076928710936,36244.27636245374,senario_B
2025-08-08 01:00:00,63980.47180772569,0.666338148696555,32686.472132975254,31293.333336601743,senario_B
2025-08-08 02:00:00,60697.22106336806,0.6887804187337557,32592.193912760416,28104.338370188907,senario_B
2025-08-08 03:00:00,58178.66660373264,0.6873032226496273,32040.230858561194,26137.7484419488,senario_B
2025-08-08 04:00:00,56891.23352539063,0.6912796535094579,31990.86373779297,24899.678507944147,senario_B
2025-08-08 05:00:00,56175.21456271701,53.74295260863172,30952.012698567716,25169.45891154066,senario_B
2025-08-08 06:00:00,56357.82456271701,0.7636376012033886,29749.06367675781,26607.997248358,senario_B
2025-08-08 07:00:00,57430.1197797309,10.648734499083623,27881.96902994792,29537.5020152839,senario_B
2025-08-08 08:00:00,58441.50602756076,3255.178674146864,26701.03208984375,28485.29526357015,senario_B
2025-08-08 09:00:00,63044.52059678819,16330.74302625868,21736.481746012367,24977.295824517147,senario_B
2025-08-08 10:00:00,68651.4103689236,24315.619756944445,19708.38378580729,24627.406826171868,senario_B
2025-08-08 11:00:00,72952.33465711806,26917.17435546875,19932.055861002606,26103.104440646704,senario_B
2025-08-08 12:00:00,75829.27901475695,27848.50619140625,19524.94469075521,28455.828132595485,senario_B
2025-08-08 13:00:00,78622.3233875868,27750.294380967884,18422.62098185221,32449.408024766708,senario_B
2025-08-08 14:00:00,81660.12793836805,27514.51375596788,19717.401275634766,34428.2129067654,senario_B
2025-08-08 15:00:00,82584.92512586806,26475.81969672309,21164.473166910808,34944.63226223416,senario_B
2025-08-08 16:00:00,82987.80289713542,25569.741021592883,21795.413488769533,35622.648386773006,senario_B
2025-08-08 17:00:00,82806.62945095486,25504.681861979167,21818.3363671875,35483.61122178819,senario_B
2025-08-08 18:00:00,82584.66441840278,23513.97885959201,23251.621269531253,35819.064289279515,senario_B
2025-08-08 19:00:00,82307.30461588541,18750.844149305554,24972.549388834635,38583.911077745215,senario_B
2025-08-08 20:00:00,81041.68590711805,6942.457957255046,27163.680506998695,46935.547442864314,senario_B
2025-08-08 21:00:00,78516.38129123264,295.2404286197159,28071.627452799483,50149.513409813444,senario_B
2025-08-08 22:00:00,75928.04724392362,0.7814253084858258,31452.97381591797,44474.29200269717,senario_B
2025-08-08 23:00:00,72424.43286892361,0.8057439741823408,34845.357936197914,37578.26918875152,senario_B
2025-08-09 00:00:00,68877.37796440972,0.7908031670252482,36413.83575195313,32462.751409289573,senario_B
2025-08-09 01:00:00,64830.64976996528,0.7465727691517936,37114.62101888021,27715.282178315923,senario_B
2025-08-09 02:00:00,61787.45670030382,0.8115581098530028,36584.880397135414,25201.76474505855,senario_B
2025-08-09 03:00:00,59195.74958984375,0.7860620605283314,35047.17874348958,24147.78478429364,senario_B
2025-08-09 04:00:00,57265.07519748264,0.9122664798961744,33884.69010009766,23379.472830905084,senario_B
2025-08-09 05:00:00,55964.70542317708,0.9443489580021964,33274.59920898438,22689.161865234702,senario_B
2025-08-09 06:00:00,55468.06896918403,0.9662902435329226,31790.974065755207,23676.128613185294,senario_B
2025-08-09 07:00:00,55324.58633029514,11.056796329749956,29155.249134114587,26158.280399850802,senario_B
2025-08-09 08:00:00,55766.03983723959,3132.5039233313664,26350.25934814453,26283.276565763692,senario_B
2025-08-09 09:00:00,61206.9355078125,16044.406381293404,22653.578320312503,22508.950806206594,senario_B
2025-08-09 10:00:00,68074.58604817708,23316.87183810764,23620.78596028646,21136.92824978298,senario_B
2025-08-09 11:00:00,71090.89325086806,25858.71351128472,22445.081189778648,22787.098549804694,senario_B
2025-08-09 12:00:00,72849.0015234375,27490.791121961807,19321.80460123698,26036.40580023871,senario_B
2025-08-09 13:00:00,76280.14470486112,27900.52420138889,16387.626227213543,31991.99427625868,senario_B
2025-08-09 14:00:00,79338.84964409722,27806.002156032988,17160.24704020182,34372.60044786241,senario_B
2025-08-09 15:00:00,81628.61723524306,27341.18280598958,19936.954816080724,34350.479613172756,senario_B
2025-08-09 16:00:00,82177.45865451389,26058.497560763888,22279.064939778647,33839.89615397135,senario_B
2025-08-09 17:00:00,82173.67452690972,24540.06928656684,23467.024392496744,34166.58084784613,senario_B
2025-08-09 18:00:00,81722.62945746527,22329.97728732639,25037.48139648437,34355.170773654514,senario_B
2025-08-09 19:00:00,80597.5178125,16236.48201171875,27095.687447916665,37265.34835286458,senario_B
2025-08-09 20:00:00,78460.8721375868,5136.031755371094,28310.878037109374,45013.96234510634,senario_B
2025-08-09 21:00:00,75877.79830946181,191.32343226008945,29692.835589192706,45993.63928800901,senario_B
2025-08-09 22:00:00,73418.8021875,24.86360649459892,33456.748658854165,39937.18992215123,senario_B
2025-08-09 23:00:00,70019.30171875,0.8569073909521103,35941.142581380205,34077.30222997884,senario_B
2025-08-10 00:00:00,66698.92138020834,0.8296710578600566,36653.7833984375,30044.30831071298,senario_B
2025-08-10 01:00:00,63338.656654730905,0.8866769115130106,36455.29854817708,26882.47142964231,senario_B
2025-08-10 02:00:00,60170.35193576389,0.9575259459018708,35645.77202473958,24523.622385078408,senario_B
2025-08-10 03:00:00,58045.04422743055,0.9664349934127596,34282.90516927083,23761.172623166312,senario_B
2025-08-10 04:00:00,56097.35569661458,0.9705280307266448,32294.214007161456,23802.171161422397,senario_B
2025-08-10 05:00:00,54745.3934874132,1.0191232444180385,29811.828808593753,24932.54555557503,senario_B
2025-08-10 06:00:00,53978.8486328125,1.07342504368888,27634.202906901046,26343.572300867767,senario_B
2025-08-10 07:00:00,53733.63702907986,9.830931093759007,24668.298725585933,29055.507372400163,senario_B
2025-08-10 08:00:00,53948.58538628472,3357.7924467722573,21528.58855143229,29062.204388080176,senario_B
2025-08-10 09:00:00,59023.32169487848,16894.285948350695,16903.921191406247,25225.114555121545,senario_B
2025-08-10 10:00:00,64752.78550564236,24562.563211805555,16965.280061848956,23224.94223198785,senario_B
2025-08-10 11:00:00,67490.29936631945,25824.11599826389,14958.825355631507,26707.35801242405,senario_B
2025-08-10 12:00:00,70515.00963541666,26658.22551432292,9784.485425618488,34072.298695475256,senario_B
2025-08-10 13:00:00,74046.04978298611,25625.862471788198,7784.038481445313,40636.1488297526,senario_B
2025-08-10 14:00:00,76625.57851128472,25566.905234375,8388.687945963542,42669.985330946176,senario_B
2025-08-10 15:00:00,78942.50322482639,24323.83403049045,9422.676316528321,45195.99287780762,senario_B
2025-08-10 16:00:00,80988.94744791667,23646.73908203125,10991.644645996093,46350.563719889324,senario_B
2025-08-10 17:00:00,82140.20721571181,22963.99512641059,13409.99269205729,45766.21939724393,senario_B
2025-08-10 18:00:00,81989.8075998264,21524.09896267361,17857.71154947917,42607.99708767362,senario_B
2025-08-10 19:00:00,81280.65365885416,16000.026440972222,23711.236013997397,41569.391203884545,senario_B
2025-08-10 20:00:00,78688.44813802083,4547.991056789822,27920.61600911458,46219.84107211643,senario_B
2025-08-10 21:00:00,76095.4324609375,72.29719821188185,27170.45939127604,48852.67587144959,senario_B
2025-08-10 22:00:00,73664.29885633681,0.9628946128818724,29393.351486002604,44269.98447572133,senario_B
2025-08-10 23:00:00,69376.04032118055,0.944463449186749,30273.967200520834,39101.12865721054,senario_B
2025-08-11 00:00:00,65713.85442274305,0.8381188470125198,27202.351845703124,38510.66445819292,senario_B
2025-08-11 01:00:00,61540.19600477431,1.0675946592622334,21681.776917724612,39857.351492390444,senario_B
2025-08-11 02:00:00,58748.88361979167,1.1418313690688875,16752.187501627603,41995.554286795,senario_B
2025-08-11 03:00:00,56582.78707465278,1.1797359376483494,13963.384132486979,42618.22320622815,senario_B
2025-08-11 04:00:00,55508.40607638889,1.1607155315743551,14749.561870117188,40757.683490740135,senario_B
2025-08-11 05:00:00,55178.78333984375,1.1912928560707303,13726.509538574219,41451.08250841346,senario_B
2025-08-11 06:00:00,55599.46642361111,1.2083912279870774,13744.847775065107,41853.41025731802,senario_B
2025-08-11 07:00:00,56519.97805121528,5.648117020858659,13458.38968424479,43055.940249949635,senario_B
2025-08-11 08:00:00,57415.41184461806,2791.8002150938246,11760.043037109375,42863.56859241486,senario_B
2025-08-11 09:00:00,61823.43484375,14076.930180392796,8758.195974527995,38988.30868882921,senario_B
2025-08-11 10:00:00,67403.11321614584,21095.46529513889,7392.785641276041,38914.86227973091,senario_B
2025-08-11 11:00:00,71003.26162760417,23300.91319010417,6222.157615559896,41480.1908219401,senario_B
2025-08-11 12:00:00,73754.4130078125,24896.963671875,4177.823345133464,44679.62599080404,senario_B
2025-08-11 13:00:00,77095.94841579862,25146.073640950523,4092.6551048787433,47857.21966996935,senario_B
2025-08-11 14:00:00,79794.10365451389,25280.61794487847,7042.2956844075525,47471.19002522787,senario_B
2025-08-11 15:00:00,81640.16248914931,25525.98288248698,9900.656006062825,46213.52360059951,senario_B
2025-08-11 16:00:00,82221.52502170138,24162.57611490885,10586.554885864258,47472.394020928274,senario_B
2025-08-11 17:00:00,82356.6709765625,22484.182074652777,10965.892459309896,48906.596442599825,senario_B
2025-08-11 18:00:00,82047.91708333333,21648.60404730903,12859.082552897135,47540.230483127176,senario_B
2025-08-11 19:00:00,81514.62126085069,16719.66834906684,15197.366377766926,49597.586534016926,senario_B
2025-08-11 20:00:00,79319.60305555556,4979.911064215766,15982.126488037109,58357.56550330269,senario_B
2025-08-11 21:00:00,76683.97453993055,91.31784734908078,16638.49869913737,59954.157993444096,senario_B
2025-08-11 22:00:00,74199.55038628473,0.9266049475802316,15010.572242838542,59188.0515384986,senario_B
2025-08-11 23:00:00,70605.39301866319,0.9775600368777912,14788.735378824871,55815.680079801445,senario_B
2025-08-12 00:00:00,66514.37295789931,1.0360239628950756,15404.317473958334,51109.01945997808,senario_B
2025-08-12 01:00:00,63021.607386067706,1.0163213686148325,18636.50124511719,44384.0898195819,senario_B
2025-08-12 02:00:00,61184.56837456597,0.9712468116813237,20719.845037434898,40463.752090319394,senario_B
2025-08-12 03:00:00,59206.51678602431,1.0732097390956348,21104.847720947266,38100.595855337946,senario_B
2025-08-12 04:00:00,57860.64999782986,1.127714078889953,19444.400919596355,38415.12136415462,senario_B
2025-08-12 05:00:00,56475.65025607639,1.141841323673725,18499.981915690103,37974.52649906262,senario_B
2025-08-12 06:00:00,56163.159398871525,1.0471700739198262,13779.487799479168,42382.624429318435,senario_B
2025-08-12 07:00:00,57549.84976453993,10.334712755878767,11403.748817749023,46135.76623403503,senario_B
2025-08-12 08:00:00,57919.31337456597,2623.2717373487685,8368.372333170573,46927.669304046634,senario_B
2025-08-12 09:00:00,62554.07722005208,13736.28745171441,5786.9251133219395,43030.864655015735,senario_B
2025-08-12 10:00:00,65825.79999782986,20779.546996527777,4009.0873197428386,41037.16568155925,senario_B
2025-08-12 11:00:00,68257.74061197917,23277.915047743056,2454.4971461995437,42525.32841803657,senario_B
2025-08-12 12:00:00,71250.76550347223,25786.39931206597,1421.3267966715496,44043.039394734704,senario_B
2025-08-12 13:00:00,74877.09684027778,26116.204010416663,1114.5267078653972,47646.366121995714,senario_B
